1213,4,60,3,2.31573651732761,0.375400765358374,0.607718872423573,0,1.76923434905803,0.015723728350535,0.049999999999999,0,115,115,445,445,800,1.75573651732761,3.8695652173913
1214,4,60,4,2.32003519395294,0.374553626526666,0.607718872423573,0,1.77362655094175,0.015645076692585,0.049999999999999,0,115,115,445,445,900,1.76003519395294,3.8695652173913
1215,4,60,5,2.32400702246128,0.373745294398255,0.607718872423573,0,1.77768651947697,0.01560259438163,0.049999999999999,0,115,115,445,445,1000,1.76400702246128,3.8695652173913
1216,4,61,1,2.29210017267754,0.382385948748307,0.612744346697979,0,1.74030737889461,0.015756822774779,0.049999999999999,0,115,115,450,450,600,1.72710017267754,3.91304347826087
1217,4,61,2,2.30478718828293,0.381489000210709,0.612744346697979,0,1.75309813129468,0.015688306894471,0.049999999999999,0,115,115,450,450,700,1.73978718828293,3.91304347826087
1218,4,61,3,2.31823086815181,0.380446702987945,0.612744346697979,0,1.76664292901766,0.01570419912968,0.049999999999999,0,115,115,450,450,800,1.75323086815181,3.91304347826087
1219,4,61,4,2.32955805033653,0.37983912691625,0.612744346697979,0,1.77806700516414,0.015844698419084,0.049999999999999,0,115,115,450,450,900,1.76455805033653,3.91304347826087
1220,4,61,5,2.34247977273668,0.378968634281929,0.612744346697979,0,1.79107263368547,0.0156360724939,0.049999999999999,0,115,115,450,450,1000,1.77747977273668,3.91304347826087
1221,5,1,1,0.313090880213196,0.077352781023466,0.313090880213196,0,0.054922309364074,0.019266103065319,0.050000000000595,0,120,120,150,150,600,0.043090880213196,1.25
1222,5,1,2,0.313090880213196,0.077368788879446,0.313090880213196,0,0.055235624852611,0.019285360024089,0.050000000000595,0,120,120,150,150,700,0.043090880213196,1.25
1223,5,1,3,0.313090880213196,0.077360626870878,0.313090880213196,0,0.055544114384039,0.019265270119284,0.050000000000595,0,120,120,150,150,800,0.043090880213196,1.25
1224,5,1,4,0.313090880213196,0.077217803145245,0.313090880213196,0,0.055855794360516,0.01913280869346,0.050000000000595,0,120,120,150,150,900,0.043090880213196,1.25
1225,5,1,5,0.313090880213196,0.077247837632618,0.313090880213196,0,0.056160073479144,0.019163655763247,0.050000000000595,0,120,120,150,150,1000,0.043090880213196,1.25
1226,5,2,1,0.318323969742322,0.067216075470068,0.318323969742322,0,0.054830135897746,0.01926917697007,0.050000000000375,0,120,120,155,155,600,0.043323969742322,1.29166666666667
1227,5,2,2,0.318323969742322,0.067228960732185,0.318323969742322,0,0.055138372437656,0.019263544935244,0.050000000000375,0,120,120,155,155,700,0.043323969742322,1.29166666666667
1228,5,2,3,0.318323969742322,0.067218301261265,0.318323969742322,0,0.055444044144835,0.019271951317889,0.050000000000375,0,120,120,155,155,800,0.043323969742322,1.29166666666667
1229,5,2,4,0.318323969742322,0.067206926606237,0.318323969742322,0,0.055744708851512,0.019258013887815,0.050000000000375,0,120,120,155,155,900,0.043323969742322,1.29166666666667
1230,5,2,5,0.318323969742322,0.067213271208967,0.318323969742322,0,0.056043352922264,0.019267311499932,0.050000000000375,0,120,120,155,155,1000,0.043323969742322,1.29166666666667
1231,5,3,1,0.323541525328101,0.053513473194164,0.323541525328101,0,0.05471784786735,0.019040968803583,0.050000000000239,0,120,120,160,160,600,0.043541525328101,1.33333333333333
1232,5,3,2,0.323541525328101,0.053355965862559,0.323541525328101,0,0.05502009948589,0.01906584283904,0.050000000000239,0,120,120,160,160,700,0.043541525328101,1.33333333333333
1233,5,3,3,0.323541525328101,0.053354922133843,0.323541525328101,0,0.05532695404914,0.019084674236203,0.050000000000239,0,120,120,160,160,800,0.043541525328101,1.33333333333333
1234,5,3,4,0.323541525328101,0.053518312072395,0.323541525328101,0,0.055638843434834,0.019239548296586,0.050000000000239,0,120,120,160,160,900,0.043541525328101,1.33333333333333
1235,5,3,5,0.323541525328101,0.053217200797084,0.323541525328101,0,0.055925485534542,0.018946340957689,0.050000000000239,0,120,120,160,160,1000,0.043541525328101,1.33333333333333
1236,5,4,1,1.40186012599395,-5.38769956543886,0.328745078664043,0,1.14495211263705,-5.64460942040236,0.050000000000155,0,120,120,165,165,600,1.11686012599395,1.375
1237,5,4,2,1.45202826939791,0.055978266620083,0.328745078664043,0,1.19527697164849,0.016743893782664,0.050000000000155,0,120,120,165,165,700,1.16702826939791,1.375
1238,5,4,3,1.36394777760094,0.055976452859709,0.328745078664043,0,1.10734328081398,0.016849736542304,0.050000000000155,0,120,120,165,165,800,1.07894777760094,1.375
1239,5,4,4,1.52600965514724,-5.00127817833117,0.328745078664043,0,1.26954254716446,-5.25774757878509,0.050000000000155,0,120,120,165,165,900,1.24100965514724,1.375
1240,5,4,5,1.61518493887033,0.055570415151676,0.328745078664043,0,1.35884155789945,0.016485553585781,0.050000000000155,0,120,120,165,165,1000,1.33018493887033,1.375
1241,5,5,1,1.66155136305772,0.061973927799679,0.333935963107659,0,1.39889323235119,0.016357430937748,0.050000000000101,0,120,120,170,170,600,1.37155136305772,1.41666666666667
1242,5,5,2,1.70229131656334,0.061974718003485,0.333935963107659,0,1.43978749074755,0.016317840840053,0.050000000000101,0,120,120,170,170,700,1.41229131656334,1.41666666666667
1243,5,5,3,1.74266533860067,0.0619820938948,0.333935963107659,0,1.48030780985077,0.016283032852457,0.050000000000101,0,120,120,170,170,800,1.45266533860067,1.41666666666667
1244,5,5,4,1.78402796297435,0.061982155044979,0.333935963107659,0,1.52180004634839,0.016244958804354,0.050000000000101,0,120,120,170,170,900,1.49402796297435,1.41666666666667
1245,5,5,5,1.8201718357789,-4.21989056557616,0.333935963107659,0,1.55807127301405,-4.48199338062184,0.050000000000101,0,120,120,170,170,1000,1.5301718357789,1.41666666666667
1246,5,6,1,1.81005714803547,-4.28984886642694,0.33911534525295,0,1.54170344380861,-4.55820428752836,0.050000000000067,0,120,120,175,175,600,1.51505714803547,1.45833333333333
1247,5,6,2,1.84716004771533,0.068563192326655,0.33911534525295,0,1.57895577908518,0.016217199753099,0.050000000000067,0,120,120,175,175,700,1.55216004771533,1.45833333333333
1248,5,6,3,1.88808426307975,0.068566879620786,0.33911534525295,0,1.62001990261879,0.016117770263346,0.050000000000067,0,120,120,175,175,800,1.59308426307975,1.45833333333333
1249,5,6,4,1.9254416892414,0.0685594082025,0.33911534525295,0,1.65750865229334,0.016052484372592,0.050000000000067,0,120,120,175,175,900,1.6304416892414,1.45833333333333
1250,5,6,5,1.97326749094485,0.068564899954753,0.33911534525295,0,1.70545779273354,0.015954526512939,0.050000000000067,0,120,120,175,175,1000,1.67826749094486,1.45833333333333
1251,5,7,1,1.9332174456072,0.074020731956102,0.344284250579382,0,1.65920449282797,0.016065148414225,0.050000000000045,0,120,120,180,180,600,1.6332174456072,1.5
1252,5,7,2,1.95425239066523,-3.90785546117352,0.344284250579382,0,1.68039550799558,-4.18171408673654,0.050000000000045,0,120,120,180,180,700,1.65425239066523,1.5
1253,5,7,3,2.00849215019695,0.073994735054964,0.344284250579382,0,1.73473942523859,0.015980157230782,0.050000000000045,0,120,120,180,180,800,1.70849215019695,1.5
1254,5,7,4,2.04628454087436,0.073993069481789,0.344284250579382,0,1.77269399252272,0.015947856290308,0.050000000000045,0,120,120,180,180,900,1.74628454087436,1.5
1255,5,7,5,2.083987931279,0.073995794391318,0.344284250579382,0,1.81051740059348,0.015892767524247,0.050000000000045,0,120,120,180,180,1000,1.783987931279,1.5
1256,5,8,1,2.00328684923802,-3.78769119995704,0.349443584449296,0,1.72367647695964,-4.06730311395912,0.05000000000003,0,120,120,185,185,600,1.69828684923802,1.54166666666667
1257,5,8,2,2.05132640924658,0.080019570655122,0.349443584449296,0,1.77185536485924,0.015976731644434,0.05000000000003,0,120,120,185,185,700,1.74632640924658,1.54166666666667
1258,5,8,3,2.06722178108957,-3.60524118318396,0.349443584449296,0,1.78788898140087,-3.88457590327367,0.05000000000003,0,120,120,185,185,800,1.76222178108957,1.54166666666667
1259,5,8,4,2.12141321656075,0.080000941917161,0.349443584449296,0,1.84220207091962,0.015918843204464,0.05000000000003,0,120,120,185,185,900,1.81641321656075,1.54166666666667
1260,5,8,5,2.13779009149962,0.080248659445728,0.349443584449296,0,1.85870123978159,0.015782886756871,0.05000000000003,0,120,120,185,185,1000,1.83279009149962,1.54166666666667
1261,5,9,1,2.08234675557393,0.085429824088806,0.354594149419769,0,1.79716425267191,0.015946131313528,0.05000000000002,0,120,120,190,190,600,1.77234675557393,1.58333333333333
1262,5,9,2,2.09643895705831,-3.5417669438659,0.354594149419769,0,1.81139993132153,-3.82680765512482,0.05000000000002,0,120,120,190,190,700,1.78643895705831,1.58333333333333
1263,5,9,3,2.1456117668745,0.085439076654946,0.354594149419769,0,1.86070675384883,0.015821297071559,0.05000000000002,0,120,120,190,190,800,1.8356117668745,1.58333333333333
1264,5,9,4,2.17355269784409,0.085881828329637,0.354594149419769,0,1.88876854505267,0.015700709565019,0.05000000000002,0,120,120,190,190,900,1.86355269784409,1.58333333333333
1265,5,9,5,2.19078749397506,-3.28899483450126,0.354594149419769,0,1.90611936798163,-3.5736649023151,0.05000000000002,0,120,120,190,190,1000,1.88078749397506,1.58333333333333
1266,5,10,1,2.13243033944466,0.090983748509793,0.359736659610118,0,1.84171690659141,0.01591436808872,0.050000000000014,0,120,120,195,195,600,1.81743033944466,1.625
1267,5,10,2,2.16067189106291,0.090964628435592,0.359736659610118,0,1.87008762692747,0.01584610404334,0.050000000000014,0,120,120,195,195,700,1.84567189106291,1.625
1268,5,10,3,2.18959535010334,0.090984815850868,0.359736659610118,0,1.89914736565394,0.015838495689975,0.050000000000014,0,120,120,195,195,800,1.87459535010334,1.625
1269,5,10,4,2.20139902770842,-3.27327969348575,0.359736659610118,0,1.91107267789854,-3.56360786704434,0.050000000000014,0,120,120,195,195,900,1.88639902770842,1.625
1270,5,10,5,2.2272618821516,-3.20276852481371,0.359736659610118,0,1.93704936748147,-3.49298292689524,0.050000000000014,0,120,120,195,195,1000,1.9122618821516,1.625
1271,5,11,1,2.16160670163564,0.096917228452292,0.364871752699061,0,1.86538841018165,0.015808071601041,0.05000000000001,0,120,120,200,200,600,1.84160670163564,1.66666666666667
1272,5,11,2,2.19720180065864,0.096768877501681,0.364871752699061,0,1.90112015251588,0.015793438649037,0.05000000000001,0,120,120,200,200,700,1.87720180065864,1.66666666666667
1273,5,11,3,2.21142103333729,-3.25971398858096,0.364871752699061,0,1.91546504576958,-3.55567164813384,0.05000000000001,0,120,120,200,200,800,1.89142103333729,1.66666666666667
1274,5,11,4,2.23041898892778,0.096905713919915,0.364871752699061,0,1.934582006918,0.015674087814804,0.05000000000001,0,120,120,200,200,900,1.91041898892778,1.66666666666667
1275,5,11,5,2.26125104114627,0.096900245353973,0.364871752699061,0,1.96552585846339,0.015605433822277,0.05000000000001,0,120,120,200,200,1000,1.94125104114627,1.66666666666667
1276,5,12,1,2.18600553004914,0.102345343550723,0.370000000000007,0,1.88431180199769,0.015767689527609,0.050000000000007,0,120,120,205,205,600,1.86100553004914,1.70833333333333
1277,5,12,2,2.22715565998754,0.102149175727123,0.370000000000007,0,1.92559695464847,0.015750475289513,0.050000000000007,0,120,120,205,205,700,1.90215565998754,1.70833333333333
1278,5,12,3,2.24985004256815,0.10223975110707,0.370000000000007,0,1.94841467831987,0.015663165993534,0.050000000000007,0,120,120,205,205,800,1.92485004256815,1.70833333333333
1279,5,12,4,2.27455464103684,0.102220945212275,0.370000000000007,0,1.97323415164266,0.015657030148988,0.050000000000007,0,120,120,205,205,900,1.94955464103684,1.70833333333333
1280,5,12,5,2.29948912497947,0.102109949474557,0.370000000000007,0,1.99827885682133,0.015625720983102,0.050000000000007,0,120,120,205,205,1000,1.97448912497947,1.70833333333333
1281,5,13,1,2.21498353386458,-3.27565453510519,0.375121914967665,0,1.9078403212989,-3.58279914502225,0.050000000000005,0,120,120,210,210,600,1.88498353386458,1.75
1282,5,13,2,2.23746385670976,0.107702670827005,0.375121914967665,0,1.93045170777593,0.015684590771575,0.050000000000005,0,120,120,210,210,700,1.90746385670976,1.75
1283,5,13,3,2.27403345541505,0.107299145699337,0.375121914967665,0,1.96714306922409,0.015649202508246,0.050000000000005,0,120,120,210,210,800,1.94403345541505,1.75
1284,5,13,4,2.29630474428115,0.107241167061076,0.375121914967665,0,1.98953003652308,0.01561081001812,0.050000000000005,0,120,120,210,210,900,1.96630474428115,1.75
1285,5,13,5,2.31664393573736,0.107584996379025,0.375121914967665,0,2.00998341933914,0.015592799993598,0.050000000000005,0,120,120,210,210,1000,1.98664393573736,1.75
1286,5,14,1,2.2551214757987,0.112692553303614,0.38023796041629,0,1.94255169559294,0.015793896811549,0.050000000000003,0,120,120,215,215,600,1.9201214757987,1.79166666666667
1287,5,14,2,2.27414181053077,0.112661808708667,0.38023796041629,0,1.96170085851396,0.015684811241857,0.050000000000003,0,120,120,215,215,700,1.93914181053077,1.79166666666667
1288,5,14,3,2.29291914232392,0.11263560700666,0.38023796041629,0,1.98060391571424,0.015697690220962,0.050000000000003,0,120,120,215,215,800,1.95791914232392,1.79166666666667
1289,5,14,4,2.29182664184591,0.113026549887154,0.38023796041629,0,1.97962073881716,0.015586322439967,0.050000000000003,0,120,120,215,215,900,1.95682664184591,1.79166666666667
1290,5,14,5,2.31184037135903,-3.01297248982978,0.38023796041629,0,1.99974083609311,-3.32507363150238,0.050000000000003,0,120,120,215,215,1000,1.97684037135903,1.79166666666667
1291,5,15,1,2.27343967709359,0.118352813943141,0.385348554673583,0,1.95547014987404,0.015715282828939,0.050000000000002,0,120,120,220,220,600,1.93343967709359,1.83333333333333
1292,5,15,2,2.27756953429523,-3.12573114400435,0.385348554673583,0,1.95972390155639,-3.44357836810028,0.050000000000002,0,120,120,220,220,700,1.93756953429523,1.83333333333333
1293,5,15,3,2.29754588921508,0.118332920107125,0.385348554673583,0,1.97981906923656,0.015574194843126,0.050000000000002,0,120,120,220,220,800,1.95754588921508,1.83333333333333
1294,5,15,4,2.32694039883716,0.117961069726874,0.385348554673583,0,2.0093237693139,0.015575003376476,0.050000000000002,0,120,120,220,220,900,1.98694039883716,1.83333333333333
1295,5,15,5,2.33395063327986,-2.96583191802047,0.385348554673583,0,2.01644041490638,-3.2833438434952,0.050000000000002,0,120,120,220,220,1000,1.99395063327986,1.83333333333333
1296,5,16,1,2.28477530734814,0.124058518907233,0.390454076850488,0,1.96141724702738,0.015677401634137,0.050000000000002,0,120,120,225,225,600,1.93977530734814,1.875
1297,5,16,2,2.30600337675005,0.123502593100866,0.390454076850488,0,1.98277279442076,0.015619428801953,0.050000000000002,0,120,120,225,225,700,1.96100337675005,1.875
1298,5,16,3,2.30250238217068,0.123612504613026,0.390454076850488,0,1.97938830878375,0.015581154032315,0.050000000000002,0,120,120,225,225,800,1.95750238217068,1.875
1299,5,16,4,2.339668034201,0.123297520178373,0.390454076850488,0,2.01666735932442,0.015570526531686,0.050000000000002,0,120,120,225,225,900,1.994668034201,1.875
1300,5,16,5,2.35686568668153,0.123242735363972,0.390454076850488,0,2.03396507030576,0.015550116963879,0.050000000000002,0,120,120,225,225,1000,2.01186568668153,1.875
1301,5,17,1,2.28476639199808,0.130817952587016,0.395554871372801,0,1.95604220810587,0.015681537743003,0.050000000000001,0,120,120,230,230,600,1.93476639199808,1.91666666666667
1302,5,17,2,2.28939630282732,0.130251715381446,0.395554871372801,0,1.96079861339376,0.015612398773571,0.050000000000001,0,120,120,230,230,700,1.93939630282732,1.91666666666667
1303,5,17,3,2.31053807845968,-3.05177560920877,0.395554871372801,0,1.98205601334337,-3.3802593213969,0.050000000000001,0,120,120,230,230,800,1.96053807845968,1.91666666666667
1304,5,17,4,2.34786509349525,0.12879624249264,0.395554871372801,0,2.01948930404294,0.015558775842604,0.050000000000001,0,120,120,230,230,900,1.99786509349525,1.91666666666667
1305,5,17,5,2.36657731186727,0.128517904589908,0.395554871372801,0,2.03830397591102,0.01551836834599,0.050000000000001,0,120,120,230,230,1000,2.01657731186727,1.91666666666667
1306,5,18,1,2.28782948119298,0.136872873625663,0.400651251893417,0,1.95375788038513,0.015674744287179,0.050000000000001,0,120,120,235,235,600,1.93282948119298,1.95833333333333
1307,5,18,2,2.3080977473648,0.136255141551164,0.400651251893417,0,1.97414533265333,0.015632394471042,0.050000000000001,0,120,120,235,235,700,1.9530977473648,1.95833333333333
1308,5,18,3,2.32125935885316,0.135963191948584,0.400651251893417,0,1.9874263735035,0.015546554085746,0.050000000000001,0,120,120,235,235,800,1.96625935885316,1.95833333333333
1309,5,18,4,2.34920422645465,0.1350766702614,0.400651251893417,0,2.01547677038112,0.015553094793979,0.050000000000001,0,120,120,235,235,900,1.99420422645465,1.95833333333333
1310,5,18,5,2.36670694003051,0.134842867908011,0.400651251893417,0,2.03308212286902,0.015551925001647,0.050000000000001,0,120,120,235,235,1000,2.01170694003051,1.95833333333333
1311,5,19,1,2.28792124600221,0.143440237841672,0.405743504682526,0,1.94850775145349,0.015679255778657,0.05,0,120,120,240,240,600,1.92792124600221,2
1312,5,19,2,2.30772548850582,0.14281397547001,0.405743504682526,0,1.96844099605532,0.01562622253456,0.05,0,120,120,240,240,700,1.94772548850582,2
1313,5,19,3,2.32928485251615,0.142206492482591,0.405743504682526,0,1.99011738397884,0.015587955606915,0.05,0,120,120,240,240,800,1.96928485251615,2
1314,5,19,4,2.32679899145277,0.141606076271071,0.405743504682526,0,1.98773701077066,0.015533867328289,0.05,0,120,120,240,240,900,1.96679899145277,2
1315,5,19,5,2.36102489708861,0.141033133824791,0.405743504682526,0,2.02206222742777,0.015463535039754,0.05,0,120,120,240,240,1000,2.00102489708861,2
1316,5,20,1,2.2732382459121,-3.18781275980438,0.410831891575847,0,1.92852103963969,-3.53253123160128,0.05,0,120,120,245,245,600,1.9082382459121,2.04166666666667
